ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1122062,1101060,1,0,0,1
1122062,1102052,1,0,0,1
1122062,1102055,2,0,0,2
1122062,1102057,1,0,0,1
1122062,1102071,1,1,0,2
1122062,1103065,1,0,0,1
1122062,1103073,1,0,0,1
1122062,1104054,1,0,0,1
1122062,1104055,1,0,0,1
1122062,1104066,1,0,0,1
1122062,1104067,1,0,0,1
1122062,1105053,1,0,0,1
1122062,1105064,1,0,0,1
1122062,1105066,1,1,0,2
1122062,1106071,1,0,0,1
1122062,1107069,1,0,0,1
1122062,1108060,1,1,0,2
1122062,1108068,1,0,0,1
1122062,1109073,1,0,0,1
1122062,1110057,1,0,0,1
1122062,1111051,1,0,0,1
1122062,1111056,1,1,0,2
1122062,1111069,1,0,0,1
1122062,1112052,1,0,0,1
1122062,1112065,1,0,0,1
1122062,1112071,1,0,0,1
1122062,1113073,1,1,0,2
1122062,1114059,1,0,0,1
1122062,1114061,1,0,0,1
1122062,1114066,1,1,0,2
1122062,1114070,1,0,0,1
1122062,1115070,1,0,0,1
1122062,1116055,1,0,0,1
1122062,1116071,1,0,0,1
1122062,1116074,1,1,0,2
1122062,1117051,3,0,0,3
1122062,1117054,2,1,0,3
1122062,1117056,1,3,0,4
1122062,1117061,1,0,0,1
1122062,1117069,1,0,0,1
1122062,1118057,1,0,0,1
1122062,1119054,4,1,0,5
1122062,1119062,1,0,0,1
1122062,1119069,3,0,0,3
1122062,1119076,1,0,0,1
1122062,1120052,1,0,0,1
1122062,1120053,2,1,0,3
1122062,1120055,1,0,0,1
1122062,1120056,1,0,0,1
1122062,1120063,4,3,5,12
1122062,1120065,6,4,5,15
1122062,1120066,1,2,2,5
1122062,1120068,1,0,0,1
1122062,1120069,3,1,0,4
1122062,1120070,1,1,0,2
1122062,1120071,2,0,0,2
1122062,1120072,1,3,0,4
1122062,1120073,1,2,1,4
1122062,1121052,1,0,0,1
1122062,1121057,1,0,0,1
1122062,1121058,2,0,0,2
1122062,1121062,7,0,0,7
1122062,1121063,3,1,0,4
1122062,1121064,1,0,0,1
1122062,1121068,3,0,0,3
1122062,1121071,1,0,0,1
1122062,1121072,1,0,0,1
1122062,1121073,4,0,0,4
1122062,1121079,1,0,0,1
1122062,1121080,3,0,0,3
1122062,1121083,3,1,0,4
1122062,1122051,1,10,3,14
1122062,1122052,2,0,0,2
1122062,1122053,4,11,17,32
1122062,1122056,1,1,0,2
1122062,1122057,8,2,4,14
1122062,1122058,2,0,1,3
1122062,1122059,3,0,1,4
1122062,1122060,6,7,1,14
1122062,1122061,2,2,11,15
1122062,1122063,4,8,29,41
1122062,1122064,11,7,43,61
1122062,1122065,3,6,35,44
1122062,1122066,1,3,1,5
1122062,1122067,1,2,0,3
1122062,1123051,1,1,0,2
1122062,1123052,3,3,0,6
1122062,1123058,4,3,0,7
1122062,1123060,2,1,0,3
1122062,1123063,1,1,0,2
1122062,1123064,5,6,0,11
1122062,1123065,1,1,0,2
1122062,1123066,1,2,0,3
1122062,1123073,2,0,0,2
1122062,1123077,1,0,0,1
1122062,1123079,1,1,0,2
1122062,1124062,1,0,0,1
1122062,1124063,1,0,0,1
1122062,1124069,1,1,0,2
1122062,1124080,1,0,0,1
1122062,1124081,1,0,0,1
1122062,1125066,1,0,0,1
1122062,1125067,1,0,0,1
1122062,1125073,1,0,0,1
1122063,1101056,1,0,0,1
1122063,1101061,1,2,0,3
1122063,1101064,1,0,0,1
1122063,1101073,1,0,0,1
1122063,1102054,1,0,0,1
1122063,1102057,3,0,0,3
1122063,1102059,1,0,0,1
1122063,1102069,1,0,0,1
1122063,1103051,1,0,0,1
1122063,1103073,1,1,0,2
1122063,1104056,1,1,0,2
1122063,1104065,1,1,0,2
1122063,1104067,1,0,0,1
1122063,1105053,1,0,0,1
1122063,1106071,1,0,0,1
1122063,1106082,1,0,0,1
1122063,1106087,1,0,0,1
1122063,1107055,1,0,0,1
1122063,1107059,1,0,0,1
1122063,1107064,1,0,0,1
1122063,1108071,1,0,0,1
1122063,1108081,1,0,0,1
1122063,1108083,1,0,0,1
1122063,1109070,1,0,0,1
1122063,1110052,1,0,0,1
1122063,1110062,1,0,0,1
1122063,1111056,1,0,0,1
1122063,1111065,1,0,0,1
1122063,1111076,1,0,0,1
1122063,1112056,1,0,0,1
1122063,1112067,1,0,0,1
1122063,1113062,1,0,0,1
1122063,1113075,1,0,0,1
1122063,1115059,1,0,0,1
1122063,1115066,1,0,0,1
1122063,1117052,1,1,1,3
1122063,1117054,1,0,0,1
1122063,1117055,1,0,0,1
1122063,1118051,1,0,0,1
1122063,1118055,3,0,0,3
1122063,1118057,1,0,0,1
1122063,1119054,1,2,0,3
1122063,1119063,1,0,0,1
1122063,1119068,1,0,0,1
1122063,1119071,3,0,0,3
1122063,1119075,1,0,0,1
1122063,1120053,4,2,0,6
1122063,1120054,1,0,0,1
1122063,1120055,1,0,0,1
1122063,1120063,1,3,16,20
1122063,1120065,7,2,1,10
1122063,1120066,2,0,3,5
1122063,1120068,1,1,0,2
1122063,1120071,3,2,0,5
1122063,1120073,8,4,9,21
1122063,1121054,1,0,0,1
1122063,1121057,1,0,1,2
1122063,1121058,2,3,0,5
1122063,1121061,1,0,0,1
1122063,1121062,1,0,0,1
1122063,1121063,1,0,6,7
1122063,1121064,1,2,0,3
1122063,1121066,2,1,0,3
1122063,1121071,2,0,0,2
1122063,1121073,1,2,0,3
1122063,1121079,1,0,0,1
1122063,1121080,2,1,0,3
1122063,1121083,1,0,0,1
1122063,1122051,2,4,1,7
1122063,1122052,2,3,2,7
1122063,1122053,10,12,7,29
1122063,1122054,1,3,0,4
1122063,1122060,7,3,0,10
1122063,1122061,2,4,11,17
1122063,1122062,3,9,30,42
1122063,1122063,6,6,95,107
1122063,1122064,7,12,21,40
1122063,1122065,5,11,12,28
1122063,1122066,1,2,0,3
1122063,1122067,2,2,0,4
1122063,1123051,1,0,0,1
1122063,1123059,2,2,0,4
1122063,1123064,8,1,0,9
1122063,1123065,1,2,0,3
1122063,1123077,1,0,0,1
1122063,1123078,1,0,0,1
1122063,1123079,2,0,0,2
1122063,1124053,1,0,0,1
1122063,1124056,1,0,0,1
1122063,1124060,2,0,0,2
1122063,1124063,1,0,0,1
1122063,1124077,1,0,0,1
1122063,1125055,1,0,0,1
1122064,1101060,1,0,0,1
1122064,1101061,2,1,0,3
1122064,1102052,1,0,0,1
1122064,1102054,1,0,0,1
1122064,1102055,2,0,0,2
1122064,1102058,1,0,0,1
1122064,1102059,3,0,0,3
1122064,1103058,1,0,0,1
1122064,1103063,1,0,0,1
1122064,1103066,1,0,0,1
1122064,1103069,1,0,0,1
1122064,1104056,1,0,0,1
1122064,1104066,1,0,0,1
1122064,1104068,2,0,0,2
1122064,1106080,1,0,0,1
1122064,1106089,1,0,0,1
1122064,1107071,1,0,0,1
1122064,1109060,1,0,0,1
1122064,1109064,1,0,0,1
1122064,1109075,2,0,0,2
1122064,1111056,1,0,0,1
1122064,1111066,1,0,0,1
1122064,1111077,1,0,0,1
1122064,1112051,1,0,0,1
1122064,1113064,1,0,0,1
1122064,1113073,1,1,0,2
1122064,1113075,3,2,1,6
1122064,1113076,1,1,0,2
1122064,1114066,1,0,0,1
1122064,1114076,2,0,0,2
1122064,1115058,1,0,0,1
1122064,1117054,1,0,0,1
1122064,1118051,5,1,0,6
1122064,1118059,1,0,0,1
1122064,1119054,4,4,0,8
1122064,1119065,1,0,0,1
1122064,1119073,1,0,0,1
1122064,1120052,1,0,0,1
1122064,1120053,1,2,0,3
1122064,1120054,3,0,0,3
1122064,1120063,4,0,1,5
1122064,1120065,2,0,0,2
1122064,1120066,4,0,1,5
1122064,1120067,1,0,0,1
1122064,1120071,1,4,0,5
1122064,1120073,5,3,0,8
1122064,1121054,1,0,0,1
1122064,1121057,1,0,1,2
1122064,1121063,2,6,2,10
1122064,1121064,2,0,0,2
1122064,1121073,6,0,0,6
1122064,1121080,1,0,0,1
1122064,1122051,3,1,2,6
1122064,1122052,3,1,4,8
1122064,1122053,11,9,8,28
1122064,1122056,3,1,0,4
1122064,1122057,3,3,0,6
1122064,1122058,2,0,1,3
1122064,1122059,1,0,0,1
1122064,1122060,5,5,0,10
1122064,1122061,2,2,2,6
1122064,1122062,13,8,43,64
1122064,1122063,5,7,24,36
1122064,1122064,11,13,104,128
1122064,1122065,4,8,11,23
1122064,1122066,3,2,0,5
1122064,1122067,1,2,3,6
1122064,1122068,3,2,0,5
1122064,1123051,1,0,0,1
1122064,1123058,3,1,0,4
1122064,1123059,1,4,0,5
1122064,1123060,2,0,0,2
1122064,1123063,1,0,0,1
1122064,1123064,12,3,1,16
1122064,1123065,1,4,0,5
1122064,1123066,1,1,0,2
1122064,1123071,1,0,0,1
1122064,1123072,1,1,0,2
1122064,1123073,1,0,0,1
1122064,1123075,1,1,0,2
1122064,1123078,1,0,0,1
1122064,1124058,1,0,0,1
1122064,1124060,1,1,0,2
1122064,1124061,1,0,0,1
1122064,1124065,1,0,0,1
1122064,1124077,3,0,0,3
1122064,1124080,2,1,0,3
1122065,1101053,2,0,0,2
1122065,1101061,6,0,0,6
1122065,1101063,1,0,0,1
1122065,1101073,1,1,0,2
1122065,1102052,1,0,0,1
1122065,1102055,1,1,0,2
1122065,1102059,1,0,0,1
1122065,1103065,2,0,0,2
1122065,1103069,1,1,0,2
1122065,1103071,1,0,0,1
1122065,1104055,2,0,0,2
1122065,1104065,1,0,0,1
1122065,1105053,2,0,0,2
1122065,1105060,1,0,0,1
1122065,1106071,1,0,0,1
1122065,1108058,1,0,0,1
1122065,1108060,1,0,0,1
1122065,1108064,1,0,0,1
1122065,1108077,1,0,0,1
1122065,1110054,1,0,0,1
1122065,1110063,1,0,0,1
1122065,1110065,1,0,0,1
1122065,1111053,1,0,0,1
1122065,1111061,1,0,0,1
1122065,1111066,1,0,0,1
1122065,1111078,1,0,0,1
1122065,1112052,1,0,0,1
1122065,1112066,1,0,0,1
1122065,1113064,1,0,0,1
1122065,1113066,1,0,0,1
1122065,1113068,1,0,0,1
1122065,1113073,1,0,0,1
1122065,1113075,2,1,0,3
1122065,1114059,1,0,0,1
1122065,1114061,1,0,0,1
1122065,1114066,1,1,0,2
1122065,1114076,2,1,0,3
1122065,1116055,2,0,0,2
1122065,1116070,1,1,0,2
1122065,1117052,3,1,0,4
1122065,1117069,1,0,0,1
1122065,1119054,3,1,0,4
1122065,1119070,1,0,0,1
1122065,1119076,2,0,0,2
1122065,1120053,2,1,0,3
1122065,1120054,1,1,0,2
1122065,1120055,1,0,0,1
1122065,1120056,1,1,0,2
1122065,1120063,2,1,1,4
1122065,1120065,4,0,2,6
1122065,1120066,4,1,0,5
1122065,1120068,1,1,0,2
1122065,1120071,1,0,1,2
1122065,1120073,1,7,19,27
1122065,1121052,1,0,0,1
1122065,1121058,1,0,0,1
1122065,1121065,1,0,0,1
1122065,1121073,2,0,0,2
1122065,1121078,2,0,0,2
1122065,1121079,3,0,0,3
1122065,1121080,1,0,0,1
1122065,1122051,1,1,2,4
1122065,1122052,4,1,2,7
1122065,1122053,9,8,4,21
1122065,1122054,3,1,1,5
1122065,1122055,4,2,0,6
1122065,1122056,1,1,2,4
1122065,1122057,1,3,1,5
1122065,1122058,3,0,2,5
1122065,1122059,1,1,0,2
1122065,1122060,7,1,1,9
1122065,1122061,2,12,16,30
1122065,1122062,3,11,33,47
1122065,1122063,2,11,14,27
1122065,1122064,5,6,13,24
1122065,1122065,3,19,149,171
1122065,1122066,2,4,0,6
1122065,1122067,1,0,0,1
1122065,1122068,1,0,0,1
1122065,1123051,1,1,0,2
1122065,1123052,1,1,0,2
1122065,1123053,1,1,0,2
1122065,1123059,2,0,0,2
1122065,1123060,2,0,0,2
1122065,1123064,10,7,0,17
1122065,1123066,1,1,0,2
1122065,1123077,2,1,0,3
1122065,1123078,2,1,0,3
1122065,1123079,1,1,0,2
1122065,1123080,1,0,0,1
1122065,1124057,1,0,0,1
1122065,1124059,1,0,0,1
1122065,1124068,1,0,0,1
1122065,1124077,1,0,0,1
1122065,1125061,1,0,0,1
1122065,1125072,1,0,0,1
1122065,1125074,1,0,0,1
1122066,1101053,1,1,0,2
1122066,1101060,1,0,0,1
1122066,1101061,7,4,0,11
1122066,1101063,1,0,0,1
1122066,1102052,2,0,0,2
1122066,1102054,2,0,0,2
1122066,1102055,1,0,0,1
1122066,1102057,5,1,0,6
1122066,1103052,3,0,0,3
1122066,1103053,1,0,0,1
1122066,1103058,1,3,0,4
1122066,1103065,2,0,0,2
1122066,1103066,1,0,0,1
1122066,1103070,1,0,0,1
1122066,1103073,1,0,0,1
1122066,1104062,1,1,0,2
1122066,1104065,1,2,0,3
1122066,1104066,1,1,0,2
1122066,1104067,2,1,0,3
1122066,1104068,1,0,0,1
1122066,1105053,2,0,0,2
1122066,1105058,1,2,0,3
1122066,1105063,1,2,0,3
1122066,1105064,1,0,0,1
1122066,1105065,1,1,0,2
1122066,1105066,2,0,0,2
1122066,1105067,1,0,0,1
1122066,1106072,2,1,0,3
1122066,1106082,1,1,0,2
1122066,1106083,2,0,0,2
1122066,1106090,1,0,0,1
1122066,1106091,1,0,0,1
1122066,1107059,1,0,0,1
1122066,1107060,1,0,0,1
1122066,1107065,1,0,0,1
1122066,1107071,2,0,0,2
1122066,1108066,1,0,0,1
1122066,1108072,1,0,0,1
1122066,1108081,1,0,0,1
1122066,1108082,1,1,0,2
1122066,1108083,3,5,0,8
1122066,1108085,1,0,0,1
1122066,1109064,1,0,0,1
1122066,1109074,1,0,0,1
1122066,1110055,1,0,0,1
1122066,1110060,1,0,0,1
1122066,1110063,2,0,0,2
1122066,1111052,1,0,0,1
1122066,1111064,1,1,0,2
1122066,1111077,4,1,0,5
1122066,1111079,2,1,0,3
1122066,1112052,2,1,0,3
1122066,1112055,1,0,0,1
1122066,1112059,1,1,0,2
1122066,1112066,1,0,0,1
1122066,1112072,2,2,0,4
1122066,1113062,2,0,0,2
1122066,1113066,1,0,0,1
1122066,1113072,1,0,0,1
1122066,1113074,1,0,0,1
1122066,1114066,2,1,0,3
1122066,1114072,1,2,0,3
1122066,1114073,1,0,0,1
1122066,1114074,1,1,0,2
1122066,1115051,1,0,0,1
1122066,1115052,2,0,0,2
1122066,1115054,1,1,0,2
1122066,1115069,1,0,0,1
1122066,1115070,1,0,0,1
1122066,1116051,2,0,0,2
1122066,1116054,1,0,0,1
1122066,1116055,1,0,0,1
1122066,1116065,1,0,0,1
1122066,1116070,2,0,0,2
1122066,1117052,1,0,0,1
1122066,1117054,2,1,0,3
1122066,1117055,2,0,0,2
1122066,1118051,1,0,0,1
1122066,1118053,1,0,0,1
1122066,1118060,1,0,0,1
1122066,1118061,1,0,0,1
1122066,1119054,3,3,0,6
1122066,1119055,1,0,0,1
1122066,1119056,2,0,0,2
1122066,1119067,1,1,0,2
1122066,1119068,1,1,0,2
1122066,1119073,1,0,0,1
1122066,1119076,1,1,0,2
1122066,1120053,2,4,0,6
1122066,1120055,3,0,0,3
1122066,1120065,1,2,0,3
1122066,1120067,1,0,0,1
1122066,1120069,1,0,0,1
1122066,1120070,5,0,0,5
1122066,1120071,2,1,0,3
1122066,1120073,1,2,1,4
1122066,1121052,1,0,0,1
1122066,1121057,1,0,0,1
1122066,1121061,1,0,0,1
1122066,1121064,1,0,0,1
1122066,1121080,1,1,0,2
1122066,1121082,1,1,0,2
1122066,1122051,10,10,4,24
1122066,1122052,8,9,5,22
1122066,1122053,13,5,1,19
1122066,1122054,10,3,2,15
1122066,1122055,2,1,0,3
1122066,1122056,1,0,0,1
1122066,1122058,1,1,0,2
1122066,1122059,3,1,0,4
1122066,1122060,9,5,0,14
1122066,1122061,3,4,0,7
1122066,1122062,2,2,1,5
1122066,1122063,1,1,0,2
1122066,1122064,3,0,0,3
1122066,1122065,1,4,0,5
1122066,1122066,38,42,138,218
1122066,1122067,21,21,44,86
1122066,1122068,6,6,2,14
1122066,1123051,5,5,0,10
1122066,1123052,4,5,0,9
1122066,1123053,1,3,0,4
1122066,1123058,10,6,1,17
1122066,1123059,8,7,0,15
1122066,1123060,1,5,0,6
1122066,1123063,2,0,0,2
1122066,1123064,14,15,0,29
1122066,1123065,3,1,0,4
1122066,1123066,7,11,9,27
1122066,1123067,1,4,4,9
1122066,1123068,2,0,0,2
1122066,1123071,2,2,6,10
1122066,1123072,5,4,0,9
1122066,1123073,4,1,0,5
1122066,1123074,2,2,1,5
1122066,1123075,4,0,0,4
1122066,1123077,1,4,0,5
1122066,1123078,1,4,0,5
1122066,1123079,2,5,0,7
1122066,1123080,3,5,2,10
1122066,1124053,1,0,0,1
1122066,1124057,1,1,0,2
1122066,1124058,1,1,0,2
1122066,1124059,1,1,0,2
1122066,1124063,1,1,0,2
1122066,1124064,1,0,0,1
1122066,1124065,2,0,0,2
1122066,1124066,1,1,0,2
1122066,1124068,2,0,0,2
1122066,1124069,1,5,0,6
1122066,1124071,1,2,0,3
1122066,1124075,1,0,0,1
1122066,1124077,2,0,0,2
1122066,1124079,1,2,0,3
1122066,1124080,1,1,0,2
1122066,1124081,1,0,0,1
1122066,1125053,1,0,0,1
1122066,1125058,1,1,0,2
1122066,1125071,1,0,0,1
1122066,1125072,1,0,0,1
1122067,1101053,2,0,0,2
1122067,1101057,1,0,0,1
1122067,1101061,2,1,0,3
1122067,1101064,1,0,0,1
1122067,1101071,1,0,0,1
1122067,1101073,2,0,0,2
1122067,1102054,1,0,0,1
1122067,1102055,2,1,1,4
1122067,1103063,1,0,0,1
1122067,1103065,1,0,0,1
1122067,1103069,1,0,0,1
1122067,1104055,1,0,0,1
1122067,1104056,1,0,0,1
1122067,1104065,2,0,0,2
1122067,1104072,1,0,0,1
1122067,1105053,2,0,0,2
1122067,1105062,1,0,0,1
1122067,1105065,1,0,0,1
1122067,1106087,2,0,0,2
1122067,1108061,2,0,0,2
1122067,1108077,1,0,0,1
1122067,1109071,1,0,0,1
1122067,1109074,1,0,0,1
1122067,1110051,1,1,0,2
1122067,1111053,1,0,0,1
1122067,1111073,1,0,0,1
1122067,1111077,2,0,0,2
1122067,1112071,1,0,0,1
1122067,1113068,1,0,0,1
1122067,1113073,1,1,0,2
1122067,1113075,2,0,0,2
1122067,1114066,2,0,0,2
1122067,1114074,1,0,0,1
1122067,1114077,1,0,0,1
1122067,1116063,1,1,0,2
1122067,1117051,1,1,0,2
1122067,1117056,1,1,0,2
1122067,1117069,1,0,0,1
1122067,1118051,2,0,0,2
1122067,1118058,1,1,0,2
1122067,1118060,1,0,0,1
1122067,1119054,2,0,0,2
1122067,1119055,1,0,0,1
1122067,1119062,1,0,0,1
1122067,1119068,2,1,0,3
1122067,1119076,1,1,0,2
1122067,1120052,2,0,0,2
1122067,1120054,2,0,0,2
1122067,1120055,2,0,0,2
1122067,1120056,1,0,0,1
1122067,1120063,1,2,0,3
1122067,1120065,1,2,0,3
1122067,1120068,1,0,0,1
1122067,1121052,1,1,0,2
1122067,1121057,1,0,0,1
1122067,1121062,3,2,0,5
1122067,1121064,1,0,0,1
1122067,1121065,1,0,0,1
1122067,1121071,1,0,0,1
1122067,1121073,2,0,0,2
1122067,1121078,1,0,0,1
1122067,1121080,1,3,0,4
1122067,1121081,1,0,0,1
1122067,1121082,1,0,0,1
1122067,1122051,2,6,0,8
1122067,1122052,4,6,1,11
1122067,1122053,8,1,0,9
1122067,1122054,3,6,0,9
1122067,1122055,1,1,0,2
1122067,1122057,4,2,0,6
1122067,1122059,4,2,0,6
1122067,1122060,3,4,1,8
1122067,1122061,1,2,0,3
1122067,1122062,1,1,0,2
1122067,1122063,3,2,0,5
1122067,1122064,1,4,3,8
1122067,1122065,1,0,0,1
1122067,1122066,19,20,41,80
1122067,1122067,23,35,179,237
1122067,1122068,11,10,4,25
1122067,1123051,2,3,0,5
1122067,1123052,1,4,0,5
1122067,1123058,3,6,0,9
1122067,1123059,1,1,0,2
1122067,1123060,3,1,1,5
1122067,1123063,3,2,0,5
1122067,1123064,9,18,0,27
1122067,1123065,1,3,1,5
1122067,1123066,2,10,6,18
1122067,1123067,3,2,0,5
1122067,1123068,6,11,2,19
1122067,1123071,1,10,17,28
1122067,1123072,1,3,0,4
1122067,1123073,3,2,1,6
1122067,1123074,4,3,2,9
1122067,1123076,1,4,0,5
1122067,1123079,2,2,0,4
1122067,1123080,6,8,1,15
1122067,1124052,1,1,0,2
1122067,1124057,1,1,0,2
1122067,1124063,1,1,0,2
1122067,1124066,1,0,1,2
1122067,1124067,1,2,0,3
1122067,1124068,1,0,0,1
1122067,1124069,4,3,0,7
1122067,1124071,2,0,0,2
1122067,1124077,1,2,0,3
1122067,1124078,1,0,0,1
1122067,1124079,1,0,0,1
1122067,1124081,1,0,0,1
1122067,1125053,1,0,0,1
1122067,1125055,1,0,0,1
1122067,1125074,1,1,0,2
1122068,1101061,1,0,0,1
1122068,1101063,1,0,0,1
1122068,1102054,1,0,0,1
1122068,1102055,3,2,0,5
1122068,1104058,2,0,0,2
1122068,1105056,1,0,0,1
1122068,1105061,1,0,0,1
1122068,1105062,1,0,0,1
1122068,1106089,1,0,0,1
1122068,1108060,2,0,0,2
1122068,1108083,1,0,0,1
1122068,1110064,1,0,0,1
1122068,1111074,1,0,0,1
1122068,1113070,1,0,0,1
1122068,1113075,1,0,0,1
1122068,1114076,1,0,0,1
1122068,1114077,1,0,0,1
1122068,1117054,1,0,0,1
1122068,1117056,1,0,0,1
1122068,1118051,1,0,0,1
1122068,1119054,3,0,0,3
1122068,1119055,1,0,0,1
1122068,1120053,1,1,0,2
1122068,1120071,1,0,0,1
1122068,1120072,1,0,0,1
1122068,1122051,4,2,0,6
1122068,1122052,2,1,1,4
1122068,1122053,1,4,0,5
1122068,1122054,2,1,0,3
1122068,1122055,1,0,0,1
1122068,1122056,1,0,0,1
1122068,1122058,2,1,0,3
1122068,1122061,1,0,0,1
1122068,1122062,1,0,0,1
1122068,1122064,3,1,0,4
1122068,1122066,6,6,1,13
1122068,1122067,10,11,2,23
1122068,1122068,10,14,77,101
1122068,1123051,3,0,0,3
1122068,1123052,1,2,0,3
1122068,1123058,5,2,0,7
1122068,1123059,1,0,1,2
1122068,1123060,4,3,0,7
1122068,1123064,8,4,1,13
1122068,1123065,1,2,0,3
1122068,1123066,2,1,0,3
1122068,1123067,2,1,0,3
1122068,1123068,3,2,0,5
1122068,1123071,2,0,0,2
1122068,1123075,3,0,1,4
1122068,1123076,3,1,2,6
1122068,1123077,3,1,0,4
1122068,1123078,1,2,0,3
1122068,1123080,3,2,0,5
1122068,1124069,2,3,0,5
1122068,1124080,1,0,0,1
1122068,1124081,1,2,0,3
1122068,1124082,1,0,0,1
1123051,1101053,1,1,0,2
1123051,1101054,1,0,0,1
1123051,1101056,2,0,0,2
1123051,1101061,2,0,0,2
1123051,1101063,1,0,0,1
1123051,1101067,1,0,0,1
1123051,1101070,2,2,0,4
1123051,1101071,1,0,0,1
1123051,1101073,1,0,0,1
1123051,1102054,1,0,0,1
1123051,1102055,1,1,0,2
1123051,1102058,1,0,0,1
1123051,1102060,1,1,0,2
1123051,1102065,1,0,0,1
1123051,1102067,1,0,0,1
1123051,1102071,1,2,0,3
1123051,1102073,2,2,0,4
1123051,1103052,2,3,0,5
1123051,1103053,2,0,0,2
1123051,1103059,2,0,0,2
1123051,1103066,1,0,0,1
1123051,1103071,1,0,0,1
1123051,1104054,1,0,0,1
1123051,1104056,2,0,0,2
1123051,1104057,2,0,0,2
1123051,1104059,1,0,0,1
1123051,1104062,3,1,0,4
1123051,1104065,1,0,0,1
1123051,1104067,4,0,0,4
1123051,1104068,3,2,0,5
1123051,1104071,1,0,0,1
1123051,1104072,9,5,0,14
1123051,1104073,5,9,1,15
1123051,1105053,2,0,0,2
1123051,1105054,1,0,0,1
1123051,1105056,1,0,0,1
1123051,1105057,2,0,0,2
1123051,1105058,1,0,0,1
1123051,1105059,1,0,0,1
1123051,1105062,1,0,0,1
1123051,1105063,2,3,0,5
1123051,1105067,1,0,0,1
1123051,1106073,2,2,0,4
1123051,1106080,2,2,0,4
1123051,1106082,4,1,0,5
1123051,1106083,3,0,0,3
1123051,1106088,1,0,0,1
1123051,1106089,1,1,0,2
1123051,1107057,2,0,0,2
1123051,1107059,1,3,0,4
1123051,1107064,1,0,0,1
1123051,1107072,1,0,0,1
1123051,1108060,2,1,0,3
1123051,1108061,1,0,0,1
1123051,1108064,1,0,0,1
1123051,1108065,1,0,0,1
1123051,1108066,4,2,0,6
1123051,1108068,2,0,0,2
1123051,1108071,1,0,0,1
1123051,1108077,1,1,0,2
1123051,1108083,2,3,0,5
1123051,1108085,1,1,0,2
1123051,1109070,1,0,0,1
1123051,1109071,2,1,0,3
1123051,1110051,1,0,0,1
1123051,1110052,1,0,0,1
1123051,1110054,2,0,0,2
1123051,1110059,2,0,0,2
1123051,1110062,1,0,0,1
1123051,1111052,1,0,0,1
1123051,1111077,1,0,0,1
1123051,1112051,1,2,0,3
1123051,1112052,5,1,0,6
1123051,1112055,1,0,0,1
1123051,1112056,3,1,0,4
1123051,1112057,1,2,0,3
1123051,1112059,1,0,0,1
1123051,1112060,1,0,0,1
1123051,1112065,1,1,0,2
1123051,1112066,1,1,0,2
1123051,1112068,1,0,0,1
1123051,1112071,3,1,0,4
1123051,1112074,1,1,0,2
1123051,1113070,1,1,0,2
1123051,1113071,1,0,0,1
1123051,1113075,4,0,0,4
1123051,1114060,1,1,0,2
1123051,1114066,1,2,0,3
1123051,1114073,1,0,0,1
1123051,1114074,3,0,0,3
1123051,1114075,1,0,0,1
1123051,1114077,1,0,0,1
1123051,1114078,2,0,0,2
1123051,1115051,2,0,0,2
1123051,1115052,1,0,0,1
1123051,1115064,1,0,0,1
1123051,1115069,1,0,0,1
1123051,1116055,1,0,0,1
1123051,1116066,1,0,0,1
1123051,1116069,1,0,0,1
1123051,1116073,1,0,0,1
1123051,1117052,2,1,0,3
1123051,1117055,1,1,0,2
1123051,1117056,1,0,0,1
1123051,1117069,1,0,0,1
1123051,1118051,1,2,0,3
1123051,1118052,1,1,0,2
1123051,1119054,4,1,0,5
1123051,1119065,2,0,0,2
1123051,1119070,1,1,0,2
1123051,1119072,1,0,0,1
1123051,1119074,1,0,0,1
1123051,1119076,1,3,0,4
1123051,1120053,3,1,0,4
1123051,1120054,2,0,0,2
1123051,1120055,2,0,0,2
1123051,1120065,1,4,0,5
1123051,1120066,2,1,0,3
1123051,1120067,2,0,0,2
1123051,1120068,1,0,0,1
1123051,1120069,1,0,0,1
1123051,1120070,1,0,2,3
1123051,1120072,1,3,0,4
1123051,1120073,1,0,0,1
1123051,1121058,1,0,0,1
1123051,1121061,2,0,0,2
1123051,1121062,1,1,0,2
1123051,1121066,1,0,0,1
1123051,1121069,2,1,0,3
1123051,1121078,1,0,0,1
1123051,1121080,1,0,0,1
1123051,1121083,1,1,0,2
1123051,1122051,1,3,0,4
1123051,1122052,1,1,0,2
1123051,1122053,5,5,0,10
1123051,1122054,5,5,0,10
1123051,1122055,2,6,7,15
1123051,1122057,1,0,0,1
1123051,1122058,2,3,0,5
1123051,1122060,8,5,1,14
1123051,1122061,1,2,0,3
1123051,1122062,2,2,0,4
1123051,1122063,1,0,0,1
1123051,1122064,1,1,0,2
1123051,1122065,1,1,0,2
1123051,1122066,5,5,0,10
1123051,1122067,3,4,0,7
1123051,1122068,3,0,0,3
1123051,1123051,3,15,141,159
1123051,1123052,12,5,15,32
1123051,1123053,1,11,4,16
1123051,1123058,4,8,1,13
1123051,1123059,2,3,0,5
1123051,1123060,4,1,0,5
1123051,1123063,1,2,0,3
1123051,1123064,14,5,2,21
1123051,1123065,3,2,0,5
1123051,1123066,2,2,0,4
1123051,1123072,2,1,0,3
